Datetime,Open,High,Low,Close,Volume
2022-06-19T20:00:00.000+0000,0.30637,0.31698,0.30501,0.31031,3459252.420143
2022-06-20T00:00:00.000+0000,0.31083,0.31173,0.30057,0.30157,2543059.414095
2022-06-20T04:00:00.000+0000,0.30156,0.30286,0.2973,0.30161,2759545.016323
2022-06-20T08:00:00.000+0000,0.30171,0.312,0.30064,0.31007,9158165.099305
2022-06-20T12:00:00.000+0000,0.30976,0.31091,0.30368,0.30845,3300317.424112
2022-06-20T16:00:00.000+0000,0.30864,0.30911,0.30021,0.30249,4020504.939462
2022-06-20T20:00:00.000+0000,0.30252,0.30875,0.3013,0.30665,1258145.63827
2022-06-21T00:00:00.000+0000,0.30623,0.30985,0.30255,0.30684,2061259.161917
2022-06-21T04:00:00.000+0000,0.30682,0.3132,0.30513,0.30871,6608647.566973
2022-06-21T08:00:00.000+0000,0.30871,0.31408,0.3079,0.30896,6627093.676213
2022-06-21T12:00:00.000+0000,0.30923,0.31898,0.30845,0.31477,3711000.763009
2022-06-21T16:00:00.000+0000,0.31515,0.3181,0.3107,0.31134,2725291.72724
2022-06-21T20:00:00.000+0000,0.31103,0.31485,0.3098,0.31216,2153267.257978
2022-06-22T00:00:00.000+0000,0.31119,0.31308,0.30521,0.30527,1052100.284764
2022-06-22T04:00:00.000+0000,0.30509,0.31015,0.303,0.30378,2741892.282142
2022-06-22T08:00:00.000+0000,0.30392,0.30793,0.30258,0.30701,4402107.714654
2022-06-22T12:00:00.000+0000,0.30702,0.3098,0.30305,0.30409,4207050.739732
2022-06-22T16:00:00.000+0000,0.30378,0.30652,0.301,0.30615,3104920.917368
2022-06-22T20:00:00.000+0000,0.30632,0.30838,0.30226,0.30496,1699400.492294
2022-06-23T00:00:00.000+0000,0.3047,0.3114,0.3045,0.30607,1085450.780256
2022-06-23T04:00:00.000+0000,0.30607,0.31172,0.30571,0.31021,2759253.563447
2022-06-23T08:00:00.000+0000,0.31003,0.313,0.30996,0.31191,2802420.14028
2022-06-23T12:00:00.000+0000,0.31161,0.31418,0.30776,0.30915,3151157.495883
2022-06-23T16:00:00.000+0000,0.30931,0.31631,0.30804,0.31586,2681359.219214
2022-06-23T20:00:00.000+0000,0.31613,0.31967,0.31436,0.31884,2157747.946289
2022-06-24T00:00:00.000+0000,0.31857,0.35675,0.31791,0.34891,2116513.871222
2022-06-24T04:00:00.000+0000,0.34891,0.35642,0.34436,0.3523,5358992.67899
2022-06-24T08:00:00.000+0000,0.35262,0.3669,0.3487,0.35299,6794890.547902
2022-06-24T12:00:00.000+0000,0.35321,0.3565,0.34095,0.34221,5101997.259765
2022-06-24T16:00:00.000+0000,0.34255,0.34434,0.33387,0.34355,4247462.040593
2022-06-24T20:00:00.000+0000,0.3434,0.35155,0.34224,0.34701,2247361.739284
2022-06-25T00:00:00.000+0000,0.34727,0.35389,0.34333,0.34931,423290.248858
2022-06-25T04:00:00.000+0000,0.34912,0.35291,0.3467,0.35232,1210994.103694
2022-06-25T08:00:00.000+0000,0.35229,0.35284,0.34771,0.34817,1295824.332782
2022-06-25T12:00:00.000+0000,0.34901,0.3496,0.3356,0.3357,2321095.069662
2022-06-25T16:00:00.000+0000,0.33605,0.34332,0.33585,0.34214,1403394.506538
2022-06-25T20:00:00.000+0000,0.34232,0.34999,0.34111,0.34855,1328007.938548
2022-06-26T00:00:00.000+0000,0.34743,0.35,0.34394,0.34704,422330.402578
2022-06-26T04:00:00.000+0000,0.34629,0.35169,0.34544,0.34809,679246.178685
2022-06-26T08:00:00.000+0000,0.34859,0.3529,0.34492,0.35233,1248350.393773
2022-06-26T12:00:00.000+0000,0.35228,0.35549,0.34145,0.34677,1302990.864432
2022-06-26T16:00:00.000+0000,0.34676,0.34902,0.34116,0.34589,1359667.71955
2022-06-26T20:00:00.000+0000,0.34557,0.34965,0.33834,0.33992,1304010.272093
2022-06-27T00:00:00.000+0000,0.3397,0.3471,0.33898,0.34502,455031.085823
2022-06-27T04:00:00.000+0000,0.34442,0.34498,0.3395,0.3418,2361386.278087
2022-06-27T08:00:00.000+0000,0.34179,0.3453,0.3416,0.34225,1744976.647286
2022-06-27T12:00:00.000+0000,0.34228,0.34347,0.32851,0.33275,3770673.623266
2022-06-27T16:00:00.000+0000,0.33312,0.33713,0.32985,0.33331,2224529.741227
2022-06-27T20:00:00.000+0000,0.3333,0.33928,0.33177,0.3339,764562.816022
2022-06-28T00:00:00.000+0000,0.33381,0.33589,0.322,0.32503,978207.714055
2022-06-28T04:00:00.000+0000,0.32499,0.33103,0.32391,0.33027,880994.660556
2022-06-28T08:00:00.000+0000,0.33031,0.33412,0.32644,0.3289,2595632.341074
2022-06-28T12:00:00.000+0000,0.32889,0.33379,0.32337,0.32372,3890741.908123
2022-06-28T16:00:00.000+0000,0.32361,0.32591,0.3203,0.32545,2252393.339191
2022-06-28T20:00:00.000+0000,0.32536,0.32663,0.31869,0.31998,1287553.23945
2022-06-29T00:00:00.000+0000,0.3207,0.32412,0.31669,0.31889,737487.46239
2022-06-29T04:00:00.000+0000,0.31879,0.32055,0.31076,0.31452,3136746.996265
2022-06-29T08:00:00.000+0000,0.31502,0.31627,0.3081,0.31065,2512543.508775
2022-06-29T12:00:00.000+0000,0.31018,0.3135,0.30501,0.31078,1974306.80094
2022-06-29T16:00:00.000+0000,0.31098,0.31839,0.30808,0.31839,1556724.382553
2022-06-29T20:00:00.000+0000,0.31867,0.31981,0.31266,0.31436,1310385.266755
2022-06-30T00:00:00.000+0000,0.31509,0.31625,0.30792,0.31081,361187.10565
2022-06-30T04:00:00.000+0000,0.31125,0.31255,0.3019,0.30416,1855481.223877
2022-06-30T08:00:00.000+0000,0.30398,0.30398,0.294,0.29805,5785384.183051
2022-06-30T12:00:00.000+0000,0.29798,0.30254,0.29351,0.29835,2327118.493997
2022-06-30T16:00:00.000+0000,0.29844,0.31738,0.29764,0.31017,2781406.522556
2022-06-30T20:00:00.000+0000,0.31089,0.31792,0.30102,0.31713,2819177.722883
2022-07-01T00:00:00.000+0000,0.31713,0.31969,0.30713,0.30713,1935899.658779
2022-07-01T04:00:00.000+0000,0.30759,0.30759,0.29658,0.30419,2909806.498352
2022-07-01T08:00:00.000+0000,0.30435,0.30646,0.29705,0.30023,4043094.813924
2022-07-01T12:00:00.000+0000,0.30029,0.30343,0.29845,0.2993,1997006.86242
2022-07-01T16:00:00.000+0000,0.299,0.30157,0.29826,0.30157,1540360.980209
2022-07-01T20:00:00.000+0000,0.3016,0.30612,0.29932,0.30054,1462237.571801
2022-07-02T00:00:00.000+0000,0.30091,0.30227,0.29679,0.29805,589600.189181
2022-07-02T04:00:00.000+0000,0.29777,0.30102,0.29774,0.29883,438473.324781
2022-07-02T08:00:00.000+0000,0.29873,0.30013,0.2968,0.29894,980311.015646
2022-07-02T12:00:00.000+0000,0.2986,0.30281,0.29832,0.30051,1056090.62166
2022-07-02T16:00:00.000+0000,0.29998,0.30399,0.29928,0.30229,893812.618472
2022-07-02T20:00:00.000+0000,0.30259,0.30419,0.30101,0.3023,597901.019811
2022-07-03T00:00:00.000+0000,0.30254,0.30276,0.29943,0.30251,274871.393282
2022-07-03T04:00:00.000+0000,0.3023,0.30299,0.29623,0.29959,1404790.663077
2022-07-03T08:00:00.000+0000,0.29961,0.30003,0.29789,0.29924,784849.121399
2022-07-03T12:00:00.000+0000,0.29939,0.30002,0.29643,0.29929,785468.27133
2022-07-03T16:00:00.000+0000,0.29961,0.3112,0.29933,0.30985,2107866.761925
2022-07-03T20:00:00.000+0000,0.31106,0.31213,0.305,0.30749,1322192.752159
2022-07-04T00:00:00.000+0000,0.308,0.3107,0.30251,0.30418,616234.811982
2022-07-04T04:00:00.000+0000,0.30381,0.30705,0.30129,0.30354,1856234.049746
2022-07-04T08:00:00.000+0000,0.30355,0.30902,0.30077,0.3084,3060912.067638
2022-07-04T12:00:00.000+0000,0.30827,0.31301,0.30555,0.3093,2311381.48249
2022-07-04T16:00:00.000+0000,0.31009,0.31259,0.30795,0.31048,1589753.636899
2022-07-04T20:00:00.000+0000,0.3105,0.31568,0.30848,0.3143,1261954.14767
2022-07-05T00:00:00.000+0000,0.31422,0.3165,0.31118,0.31238,381492.772663
2022-07-05T04:00:00.000+0000,0.31209,0.31542,0.31093,0.31366,2658947.991046
2022-07-05T08:00:00.000+0000,0.31366,0.31366,0.30727,0.3075,1708286.821517
2022-07-05T12:00:00.000+0000,0.3075,0.30833,0.30455,0.30755,2041642.252801
2022-07-05T16:00:00.000+0000,0.30779,0.31775,0.30765,0.31579,2780356.954727
2022-07-05T20:00:00.000+0000,0.31599,0.3189,0.31426,0.31708,1369655.755808
2022-07-06T00:00:00.000+0000,0.31665,0.31774,0.31134,0.31327,507474.207451
2022-07-06T04:00:00.000+0000,0.31334,0.31699,0.3122,0.31285,2806566.106381
2022-07-06T08:00:00.000+0000,0.31273,0.31912,0.31246,0.31606,2512975.052537
2022-07-06T12:00:00.000+0000,0.31597,0.3182,0.31401,0.31731,3492569.708757
2022-07-06T16:00:00.000+0000,0.31719,0.32212,0.31676,0.32119,1994598.391111
2022-07-06T20:00:00.000+0000,0.321,0.32754,0.32004,0.32629,1218297.540122
2022-07-07T00:00:00.000+0000,0.32642,0.32842,0.32022,0.322,437987.001115
2022-07-07T04:00:00.000+0000,0.32229,0.32543,0.32187,0.32543,753663.845028
2022-07-07T08:00:00.000+0000,0.32563,0.32595,0.3214,0.32289,1611183.080874
2022-07-07T12:00:00.000+0000,0.32278,0.33,0.32218,0.32838,2774390.575005
2022-07-07T16:00:00.000+0000,0.32827,0.33654,0.32827,0.336,3548325.320445
2022-07-07T20:00:00.000+0000,0.33602,0.33918,0.33343,0.33693,1595672.410695
2022-07-08T00:00:00.000+0000,0.33654,0.35127,0.33593,0.34939,1367578.699513
2022-07-08T04:00:00.000+0000,0.34898,0.35115,0.34197,0.34998,2192079.857912
2022-07-08T08:00:00.000+0000,0.35044,0.35269,0.33361,0.33501,3761466.720258
2022-07-08T12:00:00.000+0000,0.33534,0.33908,0.33076,0.33605,5186191.25814
2022-07-08T16:00:00.000+0000,0.3358,0.33855,0.32987,0.33823,3437952.655068
2022-07-08T20:00:00.000+0000,0.33795,0.34083,0.3334,0.3334,1652918.927296
2022-07-09T00:00:00.000+0000,0.33417,0.33796,0.33307,0.33654,498966.706812
2022-07-09T04:00:00.000+0000,0.33663,0.33871,0.33468,0.33772,821551.606208
2022-07-09T08:00:00.000+0000,0.33791,0.33972,0.33362,0.33484,1178916.986637
2022-07-09T12:00:00.000+0000,0.33518,0.33877,0.33429,0.3382,916899.951908
2022-07-09T16:00:00.000+0000,0.33772,0.3415,0.33689,0.34029,1019849.009524
2022-07-09T20:00:00.000+0000,0.33986,0.34128,0.33738,0.33821,669595.305849
2022-07-10T00:00:00.000+0000,0.33824,0.33855,0.32971,0.33095,981988.576525
2022-07-10T04:00:00.000+0000,0.33092,0.3345,0.32991,0.33401,795524.044277
2022-07-10T08:00:00.000+0000,0.33422,0.33499,0.32925,0.33132,809326.669918
2022-07-10T12:00:00.000+0000,0.33133,0.33267,0.31399,0.3188,2890399.85519
2022-07-10T16:00:00.000+0000,0.31874,0.32208,0.3151,0.32208,2652996.815501
2022-07-10T20:00:00.000+0000,0.32194,0.323,0.31661,0.31996,2342163.067321
2022-07-11T00:00:00.000+0000,0.32009,0.32375,0.31784,0.32075,295686.766888
2022-07-11T04:00:00.000+0000,0.3204,0.325,0.31277,0.32294,1878818.735866
2022-07-11T08:00:00.000+0000,0.32251,0.32465,0.31785,0.32224,1643398.824672
2022-07-11T12:00:00.000+0000,0.32222,0.32567,0.31855,0.32033,2234917.410003
2022-07-11T16:00:00.000+0000,0.3201,0.32383,0.32004,0.32192,843736.138737
2022-07-11T20:00:00.000+0000,0.32157,0.32289,0.30905,0.31329,1918757.647652
2022-07-12T00:00:00.000+0000,0.31319,0.3162,0.31155,0.31245,428809.150642
2022-07-12T04:00:00.000+0000,0.31248,0.3174,0.30711,0.3105,2314953.946018
2022-07-12T08:00:00.000+0000,0.31017,0.31316,0.30789,0.31039,1610847.286486
2022-07-12T12:00:00.000+0000,0.31012,0.31231,0.30795,0.31092,1374996.409684
2022-07-12T16:00:00.000+0000,0.31076,0.31283,0.30642,0.30828,1356609.470789
2022-07-12T20:00:00.000+0000,0.30828,0.3115,0.30771,0.31023,1305802.06954
2022-07-13T00:00:00.000+0000,0.30951,0.31294,0.3056,0.31029,474547.805353
2022-07-13T04:00:00.000+0000,0.31014,0.31927,0.31009,0.31927,2688608.379505
2022-07-13T08:00:00.000+0000,0.31886,0.32008,0.31269,0.31481,3500210.13068
2022-07-13T12:00:00.000+0000,0.31517,0.31915,0.30211,0.30919,7206156.114203
2022-07-13T16:00:00.000+0000,0.30912,0.31658,0.30711,0.31541,2467084.00113
2022-07-13T20:00:00.000+0000,0.31579,0.324,0.3136,0.32252,2224743.404058
2022-07-14T00:00:00.000+0000,0.32249,0.32362,0.31831,0.32025,789875.431795
2022-07-14T04:00:00.000+0000,0.32003,0.32239,0.31667,0.31681,1396098.365906
2022-07-14T08:00:00.000+0000,0.31681,0.31793,0.31162,0.3136,2256309.32971
2022-07-14T12:00:00.000+0000,0.31363,0.32006,0.31219,0.31945,2262433.037416
2022-07-14T16:00:00.000+0000,0.31996,0.32868,0.31843,0.3264,3163483.15553
2022-07-14T20:00:00.000+0000,0.32638,0.33276,0.32484,0.33241,1874043.26812
2022-07-15T00:00:00.000+0000,0.33266,0.34755,0.33075,0.34327,1418744.138429
2022-07-15T04:00:00.000+0000,0.34298,0.34559,0.33462,0.33736,2476582.974369
2022-07-15T08:00:00.000+0000,0.33741,0.34203,0.33149,0.33278,2429330.325459
2022-07-15T12:00:00.000+0000,0.33304,0.33537,0.32591,0.326,2384605.544498
2022-07-15T16:00:00.000+0000,0.326,0.332,0.32483,0.33175,2028222.409582
2022-07-15T20:00:00.000+0000,0.33136,0.33539,0.32813,0.33089,1072762.709527
2022-07-16T00:00:00.000+0000,0.33125,0.33411,0.32884,0.33315,120626.794311
2022-07-16T04:00:00.000+0000,0.33292,0.33489,0.329,0.33052,911058.490617
2022-07-16T08:00:00.000+0000,0.3304,0.33915,0.32981,0.33655,2224228.51034
2022-07-16T12:00:00.000+0000,0.33651,0.34178,0.33627,0.34114,1476355.31035
2022-07-16T16:00:00.000+0000,0.34083,0.35329,0.34083,0.34761,3778862.032506
2022-07-16T20:00:00.000+0000,0.3484,0.35084,0.34496,0.3474,1149165.69118
2022-07-17T00:00:00.000+0000,0.34764,0.35111,0.34491,0.34986,303162.711836
2022-07-17T04:00:00.000+0000,0.35013,0.3584,0.34989,0.35254,1288378.486097
2022-07-17T08:00:00.000+0000,0.35254,0.3541,0.3455,0.34869,1589321.106988
2022-07-17T12:00:00.000+0000,0.34945,0.35016,0.34294,0.34566,1322053.302197
2022-07-17T16:00:00.000+0000,0.34568,0.3516,0.33882,0.34588,1569092.2446
2022-07-17T20:00:00.000+0000,0.34601,0.34781,0.33912,0.33988,619433.984185
2022-07-18T00:00:00.000+0000,0.34028,0.3554,0.34028,0.352,865504.99716
2022-07-18T04:00:00.000+0000,0.35253,0.3635,0.3502,0.35876,4841887.951988
2022-07-18T08:00:00.000+0000,0.35865,0.36412,0.35633,0.35903,4421371.896418
2022-07-18T12:00:00.000+0000,0.35919,0.3629,0.35431,0.36065,3942400.115981
2022-07-18T16:00:00.000+0000,0.3607,0.36225,0.34722,0.35113,3049106.242096
2022-07-18T20:00:00.000+0000,0.35112,0.3616,0.34944,0.36103,1795045.167324
2022-07-19T00:00:00.000+0000,0.36011,0.3646,0.35052,0.35067,2541885.81606
2022-07-19T04:00:00.000+0000,0.3501,0.35477,0.34439,0.3449,2931295.971253
2022-07-19T08:00:00.000+0000,0.34481,0.35323,0.3439,0.35049,3607351.893281
2022-07-19T12:00:00.000+0000,0.35049,0.35724,0.35001,0.35523,3956775.423115
2022-07-19T16:00:00.000+0000,0.35524,0.365,0.35499,0.36147,4003572.479839
2022-07-19T20:00:00.000+0000,0.36136,0.36826,0.36014,0.36509,1704234.242119
2022-07-20T00:00:00.000+0000,0.36458,0.37052,0.35887,0.36788,1859620.12899
2022-07-20T04:00:00.000+0000,0.36778,0.37246,0.365,0.365,3719223.947911
2022-07-20T08:00:00.000+0000,0.36466,0.36899,0.35972,0.36665,3141015.670318
2022-07-20T12:00:00.000+0000,0.36663,0.37,0.36331,0.36921,2804241.980561
2022-07-20T16:00:00.000+0000,0.36911,0.37022,0.3582,0.36298,3213487.539221
2022-07-20T20:00:00.000+0000,0.36323,0.36423,0.35092,0.35566,2413687.209329
2022-07-21T00:00:00.000+0000,0.35494,0.36018,0.34569,0.34857,1016697.296194
2022-07-21T04:00:00.000+0000,0.34873,0.3516,0.34539,0.34874,2175060.811777
2022-07-21T08:00:00.000+0000,0.3483,0.35316,0.34436,0.34585,3447785.112367
2022-07-21T12:00:00.000+0000,0.34619,0.34915,0.3425,0.3461,2231106.940845
2022-07-21T16:00:00.000+0000,0.34564,0.35803,0.34564,0.35765,2052831.127717
2022-07-21T20:00:00.000+0000,0.35806,0.3604,0.35461,0.35881,1298587.068431
2022-07-22T00:00:00.000+0000,0.35853,0.36182,0.35485,0.35682,407307.930804
2022-07-22T04:00:00.000+0000,0.35668,0.3601,0.35322,0.35749,2341451.94208
2022-07-22T08:00:00.000+0000,0.35735,0.36407,0.35624,0.36293,2991463.46205
2022-07-22T12:00:00.000+0000,0.3632,0.365,0.35163,0.35305,2353039.178898
2022-07-22T16:00:00.000+0000,0.35216,0.35534,0.34744,0.34887,1853260.923956
2022-07-22T20:00:00.000+0000,0.34759,0.35268,0.347,0.35047,1055968.670556
2022-07-23T00:00:00.000+0000,0.35038,0.35314,0.34878,0.35172,302947.212698
2022-07-23T04:00:00.000+0000,0.35151,0.35553,0.35151,0.35247,915647.707683
2022-07-23T08:00:00.000+0000,0.35272,0.35491,0.34375,0.34462,1618814.926813
2022-07-23T12:00:00.000+0000,0.34434,0.34844,0.34337,0.34756,1207686.471239
2022-07-23T16:00:00.000+0000,0.34741,0.34912,0.34272,0.34648,1084863.511413
2022-07-23T20:00:00.000+0000,0.34688,0.35339,0.34648,0.35187,585592.320875
2022-07-24T00:00:00.000+0000,0.35301,0.35624,0.34861,0.34912,239478.362434
2022-07-24T04:00:00.000+0000,0.3494,0.35643,0.3489,0.35389,637726.214863
2022-07-24T08:00:00.000+0000,0.35455,0.3585,0.35199,0.35616,953317.591329
2022-07-24T12:00:00.000+0000,0.35618,0.35943,0.35166,0.35867,1026325.452136
2022-07-24T16:00:00.000+0000,0.35867,0.35879,0.35303,0.35381,839770.516342
2022-07-24T20:00:00.000+0000,0.35383,0.3578,0.35029,0.35096,1119572.195576
2022-07-25T00:00:00.000+0000,0.35135,0.35315,0.3378,0.33924,1268506.014537
2022-07-25T04:00:00.000+0000,0.33884,0.34071,0.33505,0.33809,3382514.061305
2022-07-25T08:00:00.000+0000,0.33816,0.34111,0.33673,0.33873,1185721.302513
2022-07-25T12:00:00.000+0000,0.339,0.33922,0.33362,0.33819,1664826.228272
2022-07-25T16:00:00.000+0000,0.33817,0.34111,0.33132,0.33523,1408860.296316
2022-07-25T20:00:00.000+0000,0.33533,0.34015,0.32763,0.32843,1514926.865926
2022-07-26T00:00:00.000+0000,0.32907,0.33012,0.32222,0.32669,1360479.594944
2022-07-26T04:00:00.000+0000,0.3267,0.32874,0.32104,0.32173,2371052.953545
2022-07-26T08:00:00.000+0000,0.32166,0.32831,0.32041,0.32699,1308499.271949
2022-07-26T12:00:00.000+0000,0.32711,0.32871,0.32161,0.32296,1568912.592925
2022-07-26T16:00:00.000+0000,0.32274,0.32675,0.32247,0.326,1157549.084118
2022-07-26T20:00:00.000+0000,0.326,0.33415,0.32478,0.33415,3329930.300317
2022-07-27T00:00:00.000+0000,0.33315,0.33485,0.32572,0.32594,494205.654491
2022-07-27T04:00:00.000+0000,0.32667,0.33249,0.32656,0.33181,1493238.497802
2022-07-27T08:00:00.000+0000,0.3318,0.33359,0.32865,0.32953,1971119.702311
2022-07-27T12:00:00.000+0000,0.3292,0.33584,0.32878,0.33467,1231916.105962
2022-07-27T16:00:00.000+0000,0.33444,0.34957,0.3307,0.34622,5856780.334087
2022-07-27T20:00:00.000+0000,0.34627,0.35249,0.34531,0.35246,1586951.534156
2022-07-28T00:00:00.000+0000,0.352,0.35429,0.348,0.35186,712033.548434
2022-07-28T04:00:00.000+0000,0.35141,0.35263,0.34453,0.34471,1522446.067335
2022-07-28T08:00:00.000+0000,0.34489,0.35303,0.34437,0.35303,1359283.948469
2022-07-28T12:00:00.000+0000,0.35296,0.36104,0.34412,0.35889,4519181.430301
2022-07-28T16:00:00.000+0000,0.35859,0.36884,0.35808,0.36589,4856682.84815
2022-07-28T20:00:00.000+0000,0.36619,0.37174,0.3625,0.36648,1916703.984532
2022-07-29T00:00:00.000+0000,0.36657,0.36911,0.36125,0.36767,510953.553888
2022-07-29T04:00:00.000+0000,0.36788,0.37151,0.36057,0.36312,2453026.044148
2022-07-29T08:00:00.000+0000,0.36298,0.36828,0.35808,0.35997,1994445.078067
2022-07-29T12:00:00.000+0000,0.36033,0.3666,0.3567,0.36158,3985821.487861
2022-07-29T16:00:00.000+0000,0.36125,0.36159,0.35272,0.35946,2335675.242185
2022-07-29T20:00:00.000+0000,0.3592,0.365,0.35731,0.35972,825551.154802
2022-07-30T00:00:00.000+0000,0.36005,0.36334,0.35677,0.35859,525640.976224
2022-07-30T04:00:00.000+0000,0.3589,0.36241,0.35613,0.36202,497503.677095
2022-07-30T08:00:00.000+0000,0.36202,0.36537,0.3586,0.36353,1027379.377363
2022-07-30T12:00:00.000+0000,0.36367,0.39686,0.36311,0.39288,6360835.825884
2022-07-30T16:00:00.000+0000,0.39262,0.401,0.38292,0.38412,2798256.239712
2022-07-30T20:00:00.000+0000,0.3845,0.38746,0.37662,0.37936,1709017.022206
2022-07-31T00:00:00.000+0000,0.37941,0.38569,0.37808,0.38043,542784.308513
2022-07-31T04:00:00.000+0000,0.38101,0.38497,0.3781,0.38412,956798.45319
2022-07-31T08:00:00.000+0000,0.38383,0.38935,0.375,0.38289,2141854.951528
2022-07-31T12:00:00.000+0000,0.38287,0.38451,0.37881,0.38203,669187.994183
2022-07-31T16:00:00.000+0000,0.38236,0.39071,0.37601,0.38537,2211323.509822
2022-07-31T20:00:00.000+0000,0.38535,0.38678,0.37089,0.37136,1163372.723033
2022-08-01T00:00:00.000+0000,0.37162,0.37732,0.37051,0.37334,396479.988752
2022-08-01T04:00:00.000+0000,0.37378,0.37574,0.36868,0.37172,949881.439641
2022-08-01T08:00:00.000+0000,0.37189,0.37271,0.3645,0.36966,1811566.557441
2022-08-01T12:00:00.000+0000,0.36931,0.37081,0.36278,0.36942,1363044.943809
2022-08-01T16:00:00.000+0000,0.36958,0.37,0.36211,0.36619,1652038.043152
2022-08-01T20:00:00.000+0000,0.36622,0.37107,0.36516,0.37077,733550.401868
2022-08-02T00:00:00.000+0000,0.36961,0.38341,0.35765,0.36125,643476.696833
2022-08-02T04:00:00.000+0000,0.36059,0.36364,0.3583,0.36213,1036510.584984
2022-08-02T08:00:00.000+0000,0.36203,0.36439,0.35899,0.3632,1145467.42137
2022-08-02T12:00:00.000+0000,0.3628,0.36639,0.35941,0.36589,2216231.819907
2022-08-02T16:00:00.000+0000,0.36606,0.37199,0.36455,0.36653,2166863.421831
2022-08-02T20:00:00.000+0000,0.36681,0.36969,0.36538,0.36538,961576.780714
2022-08-03T00:00:00.000+0000,0.36587,0.36599,0.3572,0.3606,515752.369708
2022-08-03T04:00:00.000+0000,0.36119,0.36486,0.35891,0.36257,1239725.785713
2022-08-03T08:00:00.000+0000,0.36288,0.36746,0.36241,0.36609,2048900.68928
2022-08-03T12:00:00.000+0000,0.36665,0.36911,0.36581,0.36659,1958129.019901
2022-08-03T16:00:00.000+0000,0.3666,0.37129,0.36604,0.37008,1366016.177085
2022-08-03T20:00:00.000+0000,0.37035,0.37042,0.36166,0.36421,845766.069206
2022-08-04T00:00:00.000+0000,0.36365,0.36803,0.36365,0.36535,888009.755495
2022-08-04T04:00:00.000+0000,0.36532,0.36892,0.36301,0.36525,943359.19973
2022-08-04T08:00:00.000+0000,0.36517,0.36536,0.3608,0.36305,1335562.220204
2022-08-04T12:00:00.000+0000,0.36325,0.36511,0.35808,0.36051,1750196.402307
2022-08-04T16:00:00.000+0000,0.36072,0.36189,0.356,0.35862,1855991.470646
2022-08-04T20:00:00.000+0000,0.3586,0.36279,0.35811,0.36204,423327.10206
2022-08-05T00:00:00.000+0000,0.36199,0.36713,0.36151,0.36675,600106.750168
2022-08-05T04:00:00.000+0000,0.36714,0.37001,0.36547,0.36548,1096528.597951
2022-08-05T08:00:00.000+0000,0.36548,0.36888,0.36351,0.36888,1097241.439493
2022-08-05T12:00:00.000+0000,0.36869,0.36962,0.36364,0.36413,2206461.540836
2022-08-05T16:00:00.000+0000,0.36382,0.36463,0.3609,0.36315,1088443.770922
2022-08-05T20:00:00.000+0000,0.36305,0.37027,0.3626,0.36971,1192797.062147
2022-08-06T00:00:00.000+0000,0.37085,0.37099,0.36684,0.36756,204812.998176
2022-08-06T04:00:00.000+0000,0.36755,0.3685,0.36652,0.3685,346054.640372
2022-08-06T08:00:00.000+0000,0.36858,0.36912,0.36706,0.36748,452442.865424
2022-08-06T12:00:00.000+0000,0.3678,0.36904,0.36701,0.36801,520380.976397
2022-08-06T16:00:00.000+0000,0.36793,0.36917,0.36481,0.36776,430657.444993
2022-08-06T20:00:00.000+0000,0.36724,0.36817,0.36386,0.36451,434423.507086
2022-08-07T00:00:00.000+0000,0.36494,0.36609,0.36174,0.36503,274794.28317
2022-08-07T04:00:00.000+0000,0.36487,0.36595,0.36399,0.36515,325554.219234
2022-08-07T08:00:00.000+0000,0.36563,0.36605,0.36421,0.36579,447960.971144
2022-08-07T12:00:00.000+0000,0.36558,0.3689,0.36558,0.36655,571115.670075
2022-08-07T16:00:00.000+0000,0.36619,0.36907,0.36552,0.36757,625934.724485
2022-08-07T20:00:00.000+0000,0.368,0.37082,0.36493,0.36613,848283.153378
2022-08-08T00:00:00.000+0000,0.36581,0.36844,0.3652,0.36625,304630.040904
2022-08-08T04:00:00.000+0000,0.36645,0.37339,0.3663,0.3693,1769674.493601
2022-08-08T08:00:00.000+0000,0.36931,0.37658,0.369,0.3747,2493766.260362
2022-08-08T12:00:00.000+0000,0.37437,0.37695,0.36964,0.37192,1440432.474858
2022-08-08T16:00:00.000+0000,0.37145,0.37457,0.36958,0.3732,719268.243159
2022-08-08T20:00:00.000+0000,0.3732,0.37599,0.36692,0.37106,847515.750349
2022-08-09T00:00:00.000+0000,0.37163,0.37282,0.36802,0.3699,337416.601694
2022-08-09T04:00:00.000+0000,0.36951,0.38,0.36744,0.3699,2370031.168313
2022-08-09T08:00:00.000+0000,0.36962,0.36995,0.36011,0.36109,1242564.627921
2022-08-09T12:00:00.000+0000,0.36064,0.36239,0.35241,0.3559,1652505.282618
2022-08-09T16:00:00.000+0000,0.35579,0.3589,0.35469,0.35836,771401.364194
2022-08-09T20:00:00.000+0000,0.35875,0.36211,0.35825,0.36071,634631.721137
2022-08-10T00:00:00.000+0000,0.35901,0.36027,0.35127,0.35375,846508.935722
2022-08-10T04:00:00.000+0000,0.35377,0.35624,0.35136,0.35527,544892.495076
2022-08-10T08:00:00.000+0000,0.3553,0.35728,0.35382,0.35558,1131627.015143
2022-08-10T12:00:00.000+0000,0.35557,0.36714,0.35511,0.3651,3126349.970174
2022-08-10T16:00:00.000+0000,0.36511,0.36714,0.3621,0.36463,1078894.831847
2022-08-10T20:00:00.000+0000,0.36499,0.37019,0.36441,0.37019,2828983.82337
