Datetime,Open,High,Low,Close,Volume
2022-05-01T00:00:00.000+0000,0.55485,0.58154,0.54722,0.57711,6281855.036477
2022-05-02T00:00:00.000+0000,0.57639,0.59963,0.56977,0.58404,7063706.710329
2022-05-03T00:00:00.000+0000,0.58494,0.59575,0.5665,0.57486,6450975.245429
2022-05-04T00:00:00.000+0000,0.57413,0.61249,0.57347,0.60793,10308304.95147503
2022-05-05T00:00:00.000+0000,0.60769,0.61728,0.55235,0.5675,11291488.24440105
2022-05-06T00:00:00.000+0000,0.56781,0.58334,0.55551,0.57149,7318421.69660099
2022-05-07T00:00:00.000+0000,0.57136,0.57285,0.54078,0.55041,3631682.131691
2022-05-08T00:00:00.000+0000,0.55041,0.55297,0.5287,0.53684,6830282.14255898
2022-05-09T00:00:00.000+0000,0.53771,0.55008,0.44769,0.46235,33226327.27498998
2022-05-10T00:00:00.000+0000,0.46366,0.50878,0.44745,0.48765,20766752.896294
2022-05-11T00:00:00.000+0000,0.4857,0.49616,0.34495,0.39549,48014113.3104691
2022-05-12T00:00:00.000+0000,0.3958,0.40679,0.31773,0.36976,42312675.47507758
2022-05-13T00:00:00.000+0000,0.37069,0.44707,0.36649,0.40719,17698668.51788702
2022-05-14T00:00:00.000+0000,0.40746,0.42328,0.37928,0.40931,9605518.30206199
2022-05-15T00:00:00.000+0000,0.40998,0.43232,0.3983,0.43039,6326860.63865599
2022-05-16T00:00:00.000+0000,0.43085,0.43085,0.3931,0.40489,6865791.104193
2022-05-17T00:00:00.000+0000,0.4055,0.41838,0.396,0.41474,8204161.40133698
2022-05-18T00:00:00.000+0000,0.41427,0.4189,0.38401,0.38559,13914809.69529599
2022-05-19T00:00:00.000+0000,0.38679,0.39998,0.37368,0.39646,8315589.15275801
2022-05-20T00:00:00.000+0000,0.39695,0.41521,0.38012,0.38816,13014492.23247399
2022-05-21T00:00:00.000+0000,0.38907,0.39532,0.38193,0.392,3864984.133072
2022-05-22T00:00:00.000+0000,0.39198,0.40146,0.38771,0.39824,3904143.22744901
2022-05-23T00:00:00.000+0000,0.39855,0.4022,0.37411,0.37878,10536933.48663602
2022-05-24T00:00:00.000+0000,0.37855,0.38733,0.36384,0.38039,10413842.72917
2022-05-25T00:00:00.000+0000,0.37967,0.3865,0.36963,0.3799,7946933.286573
2022-05-26T00:00:00.000+0000,0.37896,0.3838,0.35115,0.36518,14037756.59002399
2022-05-27T00:00:00.000+0000,0.3652,0.3741,0.34962,0.35482,16862798.402454
2022-05-28T00:00:00.000+0000,0.35578,0.36178,0.3545,0.35994,3520662.460776
2022-05-29T00:00:00.000+0000,0.35881,0.36346,0.35347,0.36198,3668074.17457699
2022-05-30T00:00:00.000+0000,0.3625,0.38919,0.36029,0.38836,13340920.58638602
2022-05-31T00:00:00.000+0000,0.3881,0.4044,0.37939,0.39291,13774533.581008
2022-06-01T00:00:00.000+0000,0.39386,0.39684,0.36413,0.37355,14831840.34868501
2022-06-02T00:00:00.000+0000,0.37356,0.37869,0.3659,0.37683,11783050.31585299
2022-06-03T00:00:00.000+0000,0.37707,0.38069,0.358,0.3639,10237573.591046
2022-06-04T00:00:00.000+0000,0.36391,0.3673,0.359,0.36624,2575111.524589
2022-06-05T00:00:00.000+0000,0.36553,0.37277,0.3631,0.36805,3350354.556001
2022-06-06T00:00:00.000+0000,0.36841,0.38062,0.3674,0.37664,11101268.04884202
2022-06-07T00:00:00.000+0000,0.37668,0.3896,0.36009,0.38091,16612544.62500997
2022-06-08T00:00:00.000+0000,0.38247,0.383,0.36834,0.37321,15066236.46734398
2022-06-09T00:00:00.000+0000,0.37399,0.37838,0.37,0.37627,6841674.45387502
2022-06-10T00:00:00.000+0000,0.37669,0.38662,0.35847,0.36269,10675512.50050898
2022-06-11T00:00:00.000+0000,0.36247,0.36941,0.3385,0.34188,7809072.817581
2022-06-12T00:00:00.000+0000,0.34193,0.3475,0.32296,0.32737,12151433.90171197
2022-06-13T00:00:00.000+0000,0.32697,0.3333,0.2889,0.29929,46317694.10687517
2022-06-14T00:00:00.000+0000,0.29863,0.3126,0.282,0.30758,46116033.84953906
2022-06-15T00:00:00.000+0000,0.30726,0.3316,0.28539,0.32845,47208845.22415429
2022-06-16T00:00:00.000+0000,0.32795,0.33176,0.29104,0.29639,28148200.31877095
2022-06-17T00:00:00.000+0000,0.29658,0.32298,0.29445,0.30579,18139007.38373099
2022-06-18T00:00:00.000+0000,0.30525,0.31064,0.27382,0.29263,25598475.61550397
2022-06-19T00:00:00.000+0000,0.2922,0.31698,0.28369,0.31031,19182985.41957601
2022-06-20T00:00:00.000+0000,0.31083,0.312,0.2973,0.30665,23039737.53156701
2022-06-21T00:00:00.000+0000,0.30623,0.31898,0.30255,0.31216,23886560.15332995
2022-06-22T00:00:00.000+0000,0.31119,0.31308,0.301,0.30496,17207472.430954
2022-06-23T00:00:00.000+0000,0.3047,0.31967,0.3045,0.31884,14637389.14536898
2022-06-24T00:00:00.000+0000,0.31857,0.3669,0.31791,0.34701,25867218.13775597
2022-06-25T00:00:00.000+0000,0.34727,0.35389,0.3356,0.34855,7982606.200082
2022-06-26T00:00:00.000+0000,0.34743,0.35549,0.33834,0.33992,6316595.83111102
2022-06-27T00:00:00.000+0000,0.3397,0.3471,0.32851,0.3339,11321160.19171104
2022-06-28T00:00:00.000+0000,0.33381,0.33589,0.31869,0.31998,11885523.20244903
2022-06-29T00:00:00.000+0000,0.3207,0.32412,0.30501,0.31436,11228194.41767803
2022-06-30T00:00:00.000+0000,0.31509,0.31792,0.29351,0.31713,15929755.25201397
2022-07-01T00:00:00.000+0000,0.31713,0.31969,0.29658,0.30054,13888406.38548506
2022-07-02T00:00:00.000+0000,0.30091,0.30419,0.29679,0.3023,4556188.789551
2022-07-03T00:00:00.000+0000,0.30254,0.31213,0.29623,0.30749,6680038.963172
2022-07-04T00:00:00.000+0000,0.308,0.31568,0.30077,0.3143,10696470.19642499
2022-07-05T00:00:00.000+0000,0.31422,0.3189,0.30455,0.31708,10940382.54856197
2022-07-06T00:00:00.000+0000,0.31665,0.32754,0.31134,0.32629,12532481.00635901
2022-07-07T00:00:00.000+0000,0.32642,0.33918,0.32022,0.33693,10721222.23316199
2022-07-08T00:00:00.000+0000,0.33654,0.35269,0.32987,0.3334,17598188.11818703
2022-07-09T00:00:00.000+0000,0.33417,0.3415,0.33307,0.33821,5105779.566938
2022-07-10T00:00:00.000+0000,0.33824,0.33855,0.31399,0.31996,10472399.02873202
2022-07-11T00:00:00.000+0000,0.32009,0.32567,0.30905,0.31329,8815315.52381801
2022-07-12T00:00:00.000+0000,0.31319,0.3174,0.30642,0.31023,8392018.33315901
2022-07-13T00:00:00.000+0000,0.30951,0.324,0.30211,0.32252,18561349.834929
2022-07-14T00:00:00.000+0000,0.32249,0.33276,0.31162,0.33241,11742242.588477
2022-07-15T00:00:00.000+0000,0.33266,0.34755,0.32483,0.33089,11810248.101864
2022-07-16T00:00:00.000+0000,0.33125,0.35329,0.32884,0.3474,9660296.82930399
2022-07-17T00:00:00.000+0000,0.34764,0.3584,0.33882,0.33988,6691441.83590299
2022-07-18T00:00:00.000+0000,0.34028,0.36412,0.34028,0.36103,18915316.37096706
2022-07-19T00:00:00.000+0000,0.36011,0.36826,0.3439,0.36509,18745115.825667
2022-07-20T00:00:00.000+0000,0.36458,0.37246,0.35092,0.35566,17151276.47632999
2022-07-21T00:00:00.000+0000,0.35494,0.3604,0.3425,0.35881,12222068.357331
2022-07-22T00:00:00.000+0000,0.35853,0.365,0.347,0.35047,11002492.108344
2022-07-23T00:00:00.000+0000,0.35038,0.35553,0.34272,0.35187,5715552.15072102
2022-07-24T00:00:00.000+0000,0.35301,0.35943,0.34861,0.35096,4816190.33267998
2022-07-25T00:00:00.000+0000,0.35135,0.35315,0.32763,0.32843,10425354.76886903
2022-07-26T00:00:00.000+0000,0.32907,0.33415,0.32041,0.33415,11096423.79779801
2022-07-27T00:00:00.000+0000,0.33315,0.35249,0.32572,0.35246,12634211.82880902
2022-07-28T00:00:00.000+0000,0.352,0.37174,0.34412,0.36648,14886331.82722099
2022-07-29T00:00:00.000+0000,0.36657,0.37151,0.35272,0.35972,12105472.56095101
2022-07-30T00:00:00.000+0000,0.36005,0.401,0.35613,0.37936,12918633.11848402
2022-07-31T00:00:00.000+0000,0.37941,0.39071,0.37089,0.37136,7685321.940269
2022-08-01T00:00:00.000+0000,0.37162,0.37732,0.36211,0.37077,6906561.37466298
2022-08-02T00:00:00.000+0000,0.36961,0.38341,0.35765,0.36538,8170126.72563901
2022-08-03T00:00:00.000+0000,0.36587,0.37129,0.3572,0.36421,7974290.11089301
2022-08-04T00:00:00.000+0000,0.36365,0.36892,0.356,0.36204,7196446.15044201
2022-08-05T00:00:00.000+0000,0.36199,0.37027,0.3609,0.36971,7281579.161517
2022-08-06T00:00:00.000+0000,0.37085,0.37099,0.36386,0.36451,2388772.432448
2022-08-07T00:00:00.000+0000,0.36494,0.37082,0.36174,0.36613,3093643.02148599
2022-08-08T00:00:00.000+0000,0.36581,0.37695,0.3652,0.37106,7575287.26323297
2022-08-09T00:00:00.000+0000,0.37163,0.38,0.35241,0.36071,7008550.76587701
2022-08-10T00:00:00.000+0000,0.35901,0.37019,0.35127,0.37019,9557257.07133201
2022-08-11T00:00:00.000+0000,0.3699,0.37471,0.363,0.36873,11774477.69724599
2022-08-12T00:00:00.000+0000,0.36833,0.37084,0.3597,0.37012,4825517.18626601
2022-08-13T00:00:00.000+0000,0.36973,0.37723,0.36718,0.36844,3789605.05254599
2022-08-14T00:00:00.000+0000,0.3685,0.38218,0.36465,0.36651,7015906.596714
2022-08-15T00:00:00.000+0000,0.36652,0.38,0.358,0.36961,9275859.452643
2022-08-16T00:00:00.000+0000,0.36961,0.37299,0.36,0.37053,6299636.518919
2022-08-17T00:00:00.000+0000,0.37056,0.3856,0.36238,0.37337,10263510.73586999
2022-08-18T00:00:00.000+0000,0.37316,0.37636,0.36577,0.36712,4742995.564547
2022-08-19T00:00:00.000+0000,0.36669,0.36715,0.33,0.33303,15095136.54160504
2022-08-20T00:00:00.000+0000,0.33452,0.34168,0.33089,0.33579,4968240.762043
2022-08-21T00:00:00.000+0000,0.33614,0.34722,0.3344,0.34384,5687248.146858
2022-08-22T00:00:00.000+0000,0.34368,0.3471,0.33103,0.34679,6558854.353322
2022-08-23T00:00:00.000+0000,0.34595,0.34911,0.33517,0.34847,5269317.913522
2022-08-24T00:00:00.000+0000,0.34829,0.3536,0.34058,0.34669,6772885.159491
2022-08-25T00:00:00.000+0000,0.34772,0.35288,0.34419,0.35023,4364568.854165
2022-08-26T00:00:00.000+0000,0.3502,0.37147,0.33346,0.34044,16872376.72966302
2022-08-27T00:00:00.000+0000,0.34083,0.34563,0.33001,0.33616,5394912.71969999
2022-08-28T00:00:00.000+0000,0.33596,0.33878,0.32358,0.32415,3870130.10239599
2022-08-29T00:00:00.000+0000,0.32466,0.3336,0.31989,0.33348,7304879.833977
2022-08-30T00:00:00.000+0000,0.33359,0.33572,0.31946,0.32565,7189013.41407501
2022-08-31T00:00:00.000+0000,0.32604,0.33463,0.3216,0.3265,8673330.06056599
2022-09-01T00:00:00.000+0000,0.32651,0.33524,0.32193,0.33446,8602393.25541097
2022-09-02T00:00:00.000+0000,0.33448,0.336,0.32681,0.33302,8812206.37207799
2022-09-03T00:00:00.000+0000,0.3333,0.33539,0.32786,0.33086,2839549.77050001
2022-09-04T00:00:00.000+0000,0.33143,0.33475,0.3293,0.33445,3678204.35284701
2022-09-05T00:00:00.000+0000,0.33439,0.33566,0.32455,0.33416,5562866.279695
2022-09-06T00:00:00.000+0000,0.3346,0.34408,0.322,0.32436,13257191.02967696
2022-09-07T00:00:00.000+0000,0.32421,0.33869,0.31683,0.3366,8779562.145506
2022-09-08T00:00:00.000+0000,0.33716,0.34354,0.32878,0.3394,12851267.59844
2022-09-09T00:00:00.000+0000,0.33908,0.35771,0.33786,0.35539,16646468.12928306
2022-09-10T00:00:00.000+0000,0.3551,0.3601,0.34979,0.35526,5788386.791426
2022-09-11T00:00:00.000+0000,0.35596,0.35705,0.34621,0.35238,7075614.60658498
2022-09-12T00:00:00.000+0000,0.35249,0.35553,0.34413,0.35553,12979452.68122203
2022-09-13T00:00:00.000+0000,0.35545,0.35572,0.33215,0.33345,16975976.424932
2022-09-14T00:00:00.000+0000,0.33311,0.34487,0.33257,0.34226,10618975.62747402
2022-09-15T00:00:00.000+0000,0.34247,0.34399,0.3246,0.32684,15581419.72853999
2022-09-16T00:00:00.000+0000,0.32672,0.35767,0.32204,0.35601,9780424.96817398
2022-09-17T00:00:00.000+0000,0.35462,0.38,0.34583,0.37517,13588783.22042898
2022-09-18T00:00:00.000+0000,0.37617,0.39746,0.355,0.35686,20565726.41759299
2022-09-19T00:00:00.000+0000,0.35728,0.3924,0.34,0.38357,21823021.91880992
2022-09-20T00:00:00.000+0000,0.3836,0.42395,0.36934,0.41469,38419327.60510095
2022-09-21T00:00:00.000+0000,0.41542,0.44,0.375,0.40074,37989506.30574833
2022-09-22T00:00:00.000+0000,0.40067,0.51189,0.40067,0.49323,55654811.06801077
2022-09-23T00:00:00.000+0000,0.49374,0.57129,0.47144,0.52351,118439740.4033297
2022-09-24T00:00:00.000+0000,0.523,0.53604,0.48621,0.50274,49550146.2223241
2022-09-25T00:00:00.000+0000,0.50327,0.53716,0.49062,0.50835,30701427.71847391
2022-09-26T00:00:00.000+0000,0.50752,0.51867,0.47472,0.48618,34868162.61467108
2022-09-27T00:00:00.000+0000,0.48678,0.50524,0.4532,0.46431,27083247.66119303
2022-09-28T00:00:00.000+0000,0.46515,0.46916,0.437,0.4625,24837242.93655596
2022-09-29T00:00:00.000+0000,0.46186,0.5197,0.43852,0.49614,39780934.59792797
2022-09-30T00:00:00.000+0000,0.49577,0.50972,0.48089,0.48976,36138248.74639025
2022-10-01T00:00:00.000+0000,0.489,0.49617,0.47685,0.48471,12430163.71344899
2022-10-02T00:00:00.000+0000,0.48485,0.48833,0.45346,0.45766,19157721.46435708
2022-10-03T00:00:00.000+0000,0.45762,0.47782,0.44662,0.4701,17894036.99450104
2022-10-04T00:00:00.000+0000,0.4703,0.494,0.4596,0.48077,17845953.37687999
2022-10-05T00:00:00.000+0000,0.48062,0.50735,0.47303,0.49289,43563734.54911794
2022-10-06T00:00:00.000+0000,0.49286,0.5154,0.49256,0.50399,21034651.89163106
2022-10-07T00:00:00.000+0000,0.50323,0.55,0.49155,0.53199,34377159.42509299
2022-10-08T00:00:00.000+0000,0.53195,0.545,0.5251,0.53099,23955547.08596603
2022-10-09T00:00:00.000+0000,0.53054,0.5619,0.51996,0.54682,20589655.39001405
2022-10-10T00:00:00.000+0000,0.5465,0.55236,0.50811,0.50908,16439500.23757595
2022-10-11T00:00:00.000+0000,0.5084,0.51569,0.4937,0.50093,21724107.80956103
2022-10-12T00:00:00.000+0000,0.50124,0.51191,0.49766,0.50325,11183085.49478198
2022-10-13T00:00:00.000+0000,0.50325,0.50464,0.4513,0.49017,29424816.2203889
2022-10-14T00:00:00.000+0000,0.49059,0.52354,0.48927,0.5025,20386853.54205198
2022-10-15T00:00:00.000+0000,0.5029,0.50424,0.492,0.49611,14413156.38519796
2022-10-16T00:00:00.000+0000,0.49529,0.50145,0.48202,0.48935,12272729.84418099
2022-10-17T00:00:00.000+0000,0.48939,0.49247,0.475,0.48782,15085052.50734901
2022-10-18T00:00:00.000+0000,0.48896,0.49141,0.46413,0.47248,11606746.37800302
2022-10-19T00:00:00.000+0000,0.47223,0.47493,0.45851,0.46136,8709287.33207798
2022-10-20T00:00:00.000+0000,0.46129,0.47436,0.43615,0.45727,13987300.102007
2022-10-21T00:00:00.000+0000,0.45636,0.46856,0.44722,0.46826,14203088.97490209
2022-10-22T00:00:00.000+0000,0.46856,0.47747,0.46271,0.47237,8854882.32755
2022-10-23T00:00:00.000+0000,0.47243,0.47908,0.45863,0.47545,10793962.36749298
2022-10-24T00:00:00.000+0000,0.47548,0.47965,0.45441,0.45898,10523061.052244
2022-10-25T00:00:00.000+0000,0.45872,0.47421,0.449,0.46254,18926905.82474498
2022-10-26T00:00:00.000+0000,0.46274,0.46934,0.45845,0.46453,9406355.11704499
2022-10-27T00:00:00.000+0000,0.46426,0.4776,0.46031,0.46291,10783898.92379902
2022-10-28T00:00:00.000+0000,0.46269,0.47697,0.4584,0.47587,7760974.40105202
2022-10-29T00:00:00.000+0000,0.47593,0.485,0.468,0.47183,11055988.50978902
2022-10-30T00:00:00.000+0000,0.47151,0.47471,0.45656,0.46024,7515089.96953801
2022-10-31T00:00:00.000+0000,0.4603,0.473,0.45027,0.46973,9891201.73425501
2022-11-01T00:00:00.000+0000,0.46942,0.47279,0.45751,0.46972,9690528.97465997
2022-11-02T00:00:00.000+0000,0.46979,0.47107,0.45308,0.45888,10942279.79917806
2022-11-03T00:00:00.000+0000,0.45869,0.47233,0.45731,0.46686,8069563.27846801
2022-11-04T00:00:00.000+0000,0.46621,0.52,0.4644,0.5086,26232601.64916316
2022-11-05T00:00:00.000+0000,0.50909,0.51231,0.49166,0.49522,10679479.84824903
2022-11-06T00:00:00.000+0000,0.49495,0.49649,0.472,0.47426,8187869.16352402
2022-11-07T00:00:00.000+0000,0.47393,0.48019,0.45758,0.46465,10771152.49308905
2022-11-08T00:00:00.000+0000,0.4642,0.46652,0.3312,0.4036,43342483.33134716
2022-11-09T00:00:00.000+0000,0.40374,0.40891,0.31552,0.33247,58639482.572926
2022-11-10T00:00:00.000+0000,0.33063,0.39369,0.32963,0.38605,46364478.40861904
2022-11-11T00:00:00.000+0000,0.3861,0.39091,0.35458,0.37019,27863181.80479496
2022-11-12T00:00:00.000+0000,0.37019,0.37019,0.34612,0.34976,7412126.43257301
2022-11-13T00:00:00.000+0000,0.3498,0.35592,0.3207,0.32969,11657663.25508702
2022-11-14T00:00:00.000+0000,0.32923,0.36711,0.311,0.36493,34157066.06246705
2022-11-15T00:00:00.000+0000,0.36532,0.38319,0.35453,0.37484,29584846.74363507
2022-11-16T00:00:00.000+0000,0.37493,0.37642,0.34695,0.36086,19346154.35733004
2022-11-17T00:00:00.000+0000,0.36087,0.37232,0.35653,0.36881,12382058.98438101
2022-11-18T00:00:00.000+0000,0.36819,0.37316,0.36141,0.37015,11431388.52223002
2022-11-19T00:00:00.000+0000,0.37048,0.37556,0.36351,0.37161,5923885.017222
2022-11-20T00:00:00.000+0000,0.37105,0.38378,0.34691,0.3497,13603938.99052802
2022-11-21T00:00:00.000+0000,0.34908,0.35983,0.33539,0.35497,20772736.58126897
2022-11-22T00:00:00.000+0000,0.3552,0.3663,0.34136,0.36423,24962846.49085297
2022-11-23T00:00:00.000+0000,0.36384,0.375,0.35648,0.3666,17124519.90900905
2022-11-24T00:00:00.000+0000,0.36597,0.3886,0.35856,0.38586,17525089.34047101
2022-11-25T00:00:00.000+0000,0.3853,0.40126,0.37342,0.39195,19647614.58017115
2022-11-26T00:00:00.000+0000,0.39167,0.39732,0.378,0.38083,6493099.76497001
2022-11-27T00:00:00.000+0000,0.38055,0.39348,0.38011,0.38254,6926095.20842699
2022-11-28T00:00:00.000+0000,0.38197,0.38431,0.35919,0.37643,15489944.53989598
2022-11-29T00:00:00.000+0000,0.3757,0.3906,0.369,0.38516,9315065.404632
2022-11-30T00:00:00.000+0000,0.38532,0.4,0.38,0.3914,12735171.46400502
2022-12-01T00:00:00.000+0000,0.39132,0.39217,0.375,0.37688,7895732.43460001
2022-12-02T00:00:00.000+0000,0.37688,0.37838,0.3647,0.37595,6745147.18714001
2022-12-03T00:00:00.000+0000,0.37592,0.37707,0.36585,0.36793,4661497.10231199
2022-12-04T00:00:00.000+0000,0.36793,0.37339,0.36709,0.37,4217178.354022
2022-12-05T00:00:00.000+0000,0.36971,0.37423,0.3625,0.3709,8461763.76554499
2022-12-06T00:00:00.000+0000,0.37058,0.37484,0.36248,0.37385,6115012.99394498
2022-12-07T00:00:00.000+0000,0.37386,0.375,0.35733,0.36451,8555241.269741
2022-12-08T00:00:00.000+0000,0.36446,0.37497,0.36415,0.37306,5616248.92250901
2022-12-09T00:00:00.000+0000,0.37313,0.37396,0.3653,0.36884,4623846.160438
2022-12-10T00:00:00.000+0000,0.36904,0.36948,0.36574,0.36698,2354963.228151
2022-12-11T00:00:00.000+0000,0.36699,0.3688,0.35881,0.36219,3314746.531113
2022-12-12T00:00:00.000+0000,0.36172,0.36951,0.3521,0.36717,7158234.689022
2022-12-13T00:00:00.000+0000,0.3674,0.37315,0.35909,0.37192,8180977.76720398
2022-12-14T00:00:00.000+0000,0.3716,0.37182,0.3547,0.36049,9171616.845588
2022-12-15T00:00:00.000+0000,0.36077,0.36224,0.35157,0.35532,6928036.27265101
2022-12-16T00:00:00.000+0000,0.35514,0.35689,0.32624,0.33204,17085912.91207502
2022-12-17T00:00:00.000+0000,0.33164,0.33703,0.328,0.3347,6247580.475549
2022-12-18T00:00:00.000+0000,0.3352,0.33549,0.32816,0.3307,3775054.22342201
2022-12-19T00:00:00.000+0000,0.33069,0.33284,0.31316,0.31909,10387686.89852101
2022-12-20T00:00:00.000+0000,0.31945,0.33248,0.31685,0.32744,6663248.31600101
2022-12-21T00:00:00.000+0000,0.32787,0.32968,0.3185,0.3261,5609968.141174
2022-12-22T00:00:00.000+0000,0.32504,0.33068,0.32026,0.32984,4660754.41480901
2022-12-23T00:00:00.000+0000,0.32963,0.3342,0.32712,0.33338,4158976.117337
2022-12-24T00:00:00.000+0000,0.33347,0.33358,0.32951,0.33127,2845322.99423
2022-12-25T00:00:00.000+0000,0.33051,0.331,0.32379,0.32542,2189446.64862
2022-12-26T00:00:00.000+0000,0.32542,0.34749,0.32485,0.34354,5007951.592258
2022-12-27T00:00:00.000+0000,0.34317,0.34989,0.33672,0.34537,5471234.00134701
2022-12-28T00:00:00.000+0000,0.34539,0.34635,0.33291,0.33466,4281309.524616
2022-12-29T00:00:00.000+0000,0.33445,0.33648,0.31581,0.32083,5557580.165084
2022-12-30T00:00:00.000+0000,0.32057,0.32325,0.3135,0.32216,4298850.905099
2022-12-31T00:00:00.000+0000,0.32202,0.32202,0.31609,0.31628,2320831.64043
2023-01-01T00:00:00.000+0000,0.31631,0.31725,0.31286,0.31636,2469292.629127
2023-01-02T00:00:00.000+0000,0.31635,0.33249,0.28526,0.32578,9719938.21304699
2023-01-03T00:00:00.000+0000,0.32551,0.32949,0.31956,0.32557,4892459.18433598
2023-01-04T00:00:00.000+0000,0.32554,0.33259,0.324,0.32765,6588877.44586
2023-01-05T00:00:00.000+0000,0.32741,0.32846,0.31741,0.32094,4839579.363054
2023-01-06T00:00:00.000+0000,0.32098,0.32485,0.31483,0.32325,5747905.442404
2023-01-07T00:00:00.000+0000,0.3234,0.32498,0.32055,0.32307,3073369.28794199
2023-01-08T00:00:00.000+0000,0.32344,0.3251,0.31753,0.32336,5000888.063787
2023-01-09T00:00:00.000+0000,0.32386,0.3328,0.32235,0.32517,7406903.64584802
2023-01-10T00:00:00.000+0000,0.32602,0.32975,0.32017,0.32683,4362380.88874799
2023-01-11T00:00:00.000+0000,0.32663,0.35068,0.32442,0.34664,10801397.03862002
2023-01-12T00:00:00.000+0000,0.34639,0.35333,0.33677,0.3452,10973332.39072998
2023-01-13T00:00:00.000+0000,0.3454,0.35724,0.34104,0.35633,9207589.29904502
2023-01-14T00:00:00.000+0000,0.35567,0.37742,0.345,0.3646,11750751.13660203
2023-01-15T00:00:00.000+0000,0.36465,0.36625,0.35025,0.3554,5591471.65995399
2023-01-16T00:00:00.000+0000,0.35524,0.374,0.35,0.35642,11150378.354738
2023-01-17T00:00:00.000+0000,0.35625,0.36946,0.3506,0.35875,6912875.69868999
2023-01-18T00:00:00.000+0000,0.35942,0.36435,0.34,0.35052,13209937.11374898
2023-01-19T00:00:00.000+0000,0.3502,0.36605,0.34868,0.36266,7054694.04849398
2023-01-20T00:00:00.000+0000,0.36259,0.38225,0.35612,0.38012,10402378.88870504
2023-01-21T00:00:00.000+0000,0.37992,0.38375,0.36615,0.37177,9872600.25913501
2023-01-22T00:00:00.000+0000,0.37143,0.37962,0.36501,0.36861,6146694.747106
2023-01-23T00:00:00.000+0000,0.36853,0.39846,0.368,0.39014,14356317.34757498
2023-01-24T00:00:00.000+0000,0.38976,0.39624,0.37055,0.37476,12029035.08953102
2023-01-25T00:00:00.000+0000,0.3739,0.38893,0.36503,0.38174,9338033.11346899
2023-01-26T00:00:00.000+0000,0.38188,0.38264,0.37327,0.37602,7178406.633592
2023-01-27T00:00:00.000+0000,0.37552,0.38043,0.36569,0.38014,5896524.34447501
2023-01-28T00:00:00.000+0000,0.38009,0.38339,0.37353,0.37562,2809812.04368
2023-01-29T00:00:00.000+0000,0.37494,0.3839,0.37442,0.38011,6528467.546386
2023-01-30T00:00:00.000+0000,0.38043,0.38764,0.35603,0.36279,9561493.879259
2023-01-31T00:00:00.000+0000,0.3624,0.37864,0.35769,0.37391,6355820.48674802
2023-02-01T00:00:00.000+0000,0.37317,0.37836,0.36339,0.37508,7794064.56019
2023-02-02T00:00:00.000+0000,0.3754,0.3838,0.37203,0.37578,9894656.16460001
2023-02-03T00:00:00.000+0000,0.37588,0.38203,0.373,0.38094,5785686.10580001
2023-02-04T00:00:00.000+0000,0.38088,0.38898,0.37742,0.38013,5041840.22524
2023-02-05T00:00:00.000+0000,0.38056,0.38145,0.36631,0.36963,6559392.20376
2023-02-06T00:00:00.000+0000,0.36892,0.37627,0.36436,0.36545,5586471.87919901
2023-02-07T00:00:00.000+0000,0.36473,0.37718,0.3634,0.37604,6432959.220901
2023-02-08T00:00:00.000+0000,0.37563,0.37795,0.367,0.3709,5297593.09130801
2023-02-09T00:00:00.000+0000,0.37083,0.379,0.348,0.35555,14936300.31748499
2023-02-10T00:00:00.000+0000,0.35501,0.36177,0.353,0.35797,5521897.19196501
2023-02-11T00:00:00.000+0000,0.3574,0.36,0.35592,0.3596,3155998.319204
2023-02-12T00:00:00.000+0000,0.35914,0.3611,0.34865,0.35125,5513496.34125799
2023-02-13T00:00:00.000+0000,0.35126,0.35443,0.33881,0.3457,8435743.75374203
2023-02-14T00:00:00.000+0000,0.34552,0.35757,0.34015,0.35595,7275837.34684798
2023-02-15T00:00:00.000+0000,0.35582,0.37607,0.3508,0.37484,8125631.61491601
2023-02-16T00:00:00.000+0000,0.37477,0.37809,0.3595,0.35974,11228789.71515302
2023-02-17T00:00:00.000+0000,0.36,0.37409,0.35711,0.36934,8666774.99171501
2023-02-18T00:00:00.000+0000,0.36892,0.37161,0.3656,0.3684,3016988.42281401
2023-02-19T00:00:00.000+0000,0.3684,0.38,0.36019,0.36398,4594833.06363001
2023-02-20T00:00:00.000+0000,0.36187,0.4,0.36,0.37283,10652697.98245801
2023-02-21T00:00:00.000+0000,0.37286,0.37649,0.36292,0.36785,8894926.178685
2023-02-22T00:00:00.000+0000,0.36772,0.37383,0.3595,0.37248,6371672.52390301
2023-02-23T00:00:00.000+0000,0.37301,0.3746,0.36427,0.36675,6008844.311041
2023-02-24T00:00:00.000+0000,0.3661,0.36922,0.35318,0.3588,6723284.005573
2023-02-25T00:00:00.000+0000,0.35895,0.36022,0.351,0.35898,3317215.6623
2023-02-26T00:00:00.000+0000,0.35923,0.36183,0.35559,0.35845,2912983.772079
2023-02-27T00:00:00.000+0000,0.35835,0.35868,0.3512,0.35687,5916436.82554399
2023-02-28T00:00:00.000+0000,0.35687,0.36137,0.35056,0.35597,4852644.090127
2023-03-01T00:00:00.000+0000,0.35551,0.36117,0.35217,0.35982,5449628.11165901
2023-03-02T00:00:00.000+0000,0.35942,0.36039,0.35271,0.35601,3523858.415869
2023-03-03T00:00:00.000+0000,0.35607,0.35799,0.33574,0.3546,6290072.27251101
